Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.144144,51.454027,On or near Lynette Avenue,E01003030,Lambeth 019D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.139493,51.456193,On or near Elms Road,E01003033,Lambeth 019E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.141868,51.457966,On or near Shaftesbury Mews,E01003033,Lambeth 019E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.136798,51.455574,On or near Franconia Road,E01003033,Lambeth 019E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.139493,51.456193,On or near Elms Road,E01003033,Lambeth 019E,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.139493,51.456193,On or near Elms Road,E01003033,Lambeth 019E,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.136798,51.455574,On or near Franconia Road,E01003033,Lambeth 019E,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.137316,51.458415,On or near Tableer Avenue,E01003033,Lambeth 019E,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.141041,51.457431,On or near Waldo Close,E01003033,Lambeth 019E,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.141868,51.457966,On or near Shaftesbury Mews,E01003033,Lambeth 019E,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.136966,51.458158,On or near Allnutt Way,E01003033,Lambeth 019E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.136798,51.455574,On or near Franconia Road,E01003033,Lambeth 019E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.141868,51.457966,On or near Shaftesbury Mews,E01003033,Lambeth 019E,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.124198,51.455347,On or near Glanville Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.120936,51.455924,On or near Trent Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.120936,51.455924,On or near Trent Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.124198,51.455347,On or near Glanville Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.120936,51.455924,On or near Trent Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.120936,51.455924,On or near Trent Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.124198,51.455347,On or near Glanville Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.120936,51.455924,On or near Trent Road,E01003018,Lambeth 020A,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.121868,51.454257,On or near Halliwell Road,E01003018,Lambeth 020A,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.121868,51.454257,On or near Halliwell Road,E01003018,Lambeth 020A,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.121868,51.454257,On or near Halliwell Road,E01003018,Lambeth 020A,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.121868,51.454257,On or near Halliwell Road,E01003018,Lambeth 020A,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.121868,51.454257,On or near Halliwell Road,E01003018,Lambeth 020A,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119355,51.455170,On or near Brixton Hill,E01003018,Lambeth 020A,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.123669,51.456327,On or near Haycroft Road,E01003018,Lambeth 020A,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.122408,51.455480,On or near Lambert Road,E01003018,Lambeth 020A,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.123601,51.457621,On or near Winslade Road,E01003018,Lambeth 020A,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119355,51.455170,On or near Brixton Hill,E01003018,Lambeth 020A,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119355,51.455170,On or near Brixton Hill,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.121868,51.454257,On or near Halliwell Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.122408,51.455480,On or near Lambert Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.124198,51.455347,On or near Glanville Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119831,51.454449,On or near Arodene Road,E01003018,Lambeth 020A,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.116650,51.449551,On or near Medora Road,E01003171,Lambeth 020B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.118025,51.449699,On or near Elm Park,E01003171,Lambeth 020B,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.451946,On or near Leander Road,E01003171,Lambeth 020B,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.451946,On or near Leander Road,E01003171,Lambeth 020B,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.451946,On or near Leander Road,E01003171,Lambeth 020B,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.451946,On or near Leander Road,E01003171,Lambeth 020B,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119968,51.450054,On or near Somers Road,E01003171,Lambeth 020B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.451946,On or near Leander Road,E01003171,Lambeth 020B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119434,51.451152,On or near Endymion Road,E01003171,Lambeth 020B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.451946,On or near Leander Road,E01003171,Lambeth 020B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.451946,On or near Leander Road,E01003171,Lambeth 020B,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.117641,51.448542,On or near Craster Road,E01003173,Lambeth 020C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.119045,51.449761,On or near Archbishop'S Place,E01003173,Lambeth 020C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.117641,51.448542,On or near Craster Road,E01003173,Lambeth 020C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114887,51.448318,On or near Craignair Road,E01003173,Lambeth 020C,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.116197,51.447619,On or near Claverdale Road,E01003173,Lambeth 020C,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.118769,51.448749,On or near Ostade Road,E01003173,Lambeth 020C,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114887,51.448318,On or near Craignair Road,E01003173,Lambeth 020C,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114887,51.448318,On or near Craignair Road,E01003173,Lambeth 020C,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.115961,51.447049,On or near Athlone Road,E01003173,Lambeth 020C,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.111640,51.453409,On or near Brailsford Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.111640,51.453409,On or near Brailsford Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.111640,51.453409,On or near Brailsford Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Anti-social behaviour,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Burglary,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.113474,51.454320,On or near Cossar Mews,E01003177,Lambeth 020D,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Robbery,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.113474,51.454320,On or near Cossar Mews,E01003177,Lambeth 020D,Vehicle crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.113474,51.454320,On or near Cossar Mews,E01003177,Lambeth 020D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112516,51.453810,On or near Arlingford Road,E01003177,Lambeth 020D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.111640,51.453409,On or near Brailsford Road,E01003177,Lambeth 020D,Violent crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.114290,51.453380,On or near Appach Road,E01003177,Lambeth 020D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.113474,51.454320,On or near Cossar Mews,E01003177,Lambeth 020D,Other crime,,
,2011-05,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.455014,On or near Arungford Mews,E01003177,Lambeth 020D,Other crime,,
