Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d5638cd3f5582d7fa3a71c488999b1fa7ce0e45f2bc298c71eec1e780607fc85,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.270781,51.598492,On or near Mollison Way,E01000592,Brent 001D,Burglary,Investigation complete; no suspect identified,
604a971592e2f4c917451ce69501b5d5e033612293a8b67d859b9496e67ac5ba,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.270781,51.598492,On or near Mollison Way,E01000592,Brent 001D,Burglary,,
7ccd8efc93b16a4b997f4de141bf823dfea23abb45c07bc378c26cfea38feb52,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.268125,51.599595,On or near Oak Gardens,E01000592,Brent 001D,Burglary,,
eac7d8d9c9cd075c90bedf9c54d8c26997e3b132005f3dcc5456e13d95d29757,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near Burnt Oak Broadway,E01000592,Brent 001D,Criminal damage and arson,Offender ordered to pay compensation,
27b63a44576a8b924cc71d8a759e47d7dfb7269253d063efce6a851fb06bc3e3,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near Burnt Oak Broadway,E01000592,Brent 001D,Public disorder and weapons,Offender fined,
d21a3f41b3ae3b08600b7d743dc4d171bf8efc70aa289eed52f6a8fa2bf8f53b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.270820,51.596308,On or near Melrose Gardens,E01000592,Brent 001D,Robbery,,
d33071237dbc81f603b936e8b3b83d1c29a6ff27eebcc32ada9b952a75e827a7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near Burnt Oak Broadway,E01000592,Brent 001D,Violent crime,Defendant found not guilty,
01495cd3c51d7b812b1b30020a407368b4a7e214903b8f335a4a2d6a78ef4f5e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.266166,51.597957,On or near Limesdale Gardens,E01000592,Brent 001D,Violent crime,,
dee1b7a1619cbdb9c2da25bb522649a4c95356a2a2b572c05570e8fdb9b689ae,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near Burnt Oak Broadway,E01000592,Brent 001D,Other crime,,
01ae4b08aeb6c651891a364915f06ce2aa335575827f8daa0b628cdac518b5fa,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.270781,51.598492,On or near Mollison Way,E01000592,Brent 001D,Other crime,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.273864,51.597522,On or near Butler Close,E01000593,Brent 001E,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.274262,51.597312,On or near Scott Road,E01000593,Brent 001E,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.274262,51.597312,On or near Scott Road,E01000593,Brent 001E,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.273864,51.597522,On or near Butler Close,E01000593,Brent 001E,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.272394,51.596682,On or near Holyrood Gardens,E01000593,Brent 001E,Anti-social behaviour,,
5bac1d3ae8a41682b32b19eef0ac5f42150b354c8ef0c9d052ac764c474c631b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.279237,51.595559,On or near Waltham Drive,E01000593,Brent 001E,Burglary,,
b26f9e3b662be1ae4a32c1f6b3618b742842390b5416ddf9b77b84c2267a59ff,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.276981,51.595670,On or near Brinkburn Gardens,E01000593,Brent 001E,Burglary,,
19c3c2f617b7fe25a1180d0c3bb6ee312d15da6dde50fd7f15479b880ec56dcf,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.276545,51.594971,On or near Beverley Drive,E01000593,Brent 001E,Burglary,,
f85a483bd2219c046989f7a03cd1fb5c4844c64dfaf4e7390d0ba8e3887a6596,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.275421,51.596834,On or near Cobham Close,E01000593,Brent 001E,Burglary,,
ff91cdc9665a62dd3bb0ad9d86083a52f93ecdd05b036c0de5082992c3ed1931,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.276404,51.593746,On or near Whitby Gardens,E01000593,Brent 001E,Other theft,,
429115a9775c597ac664b906dcb2c45c18d5b7e990f9b5c718e9b0cc795c9a11,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.275421,51.596834,On or near Cobham Close,E01000593,Brent 001E,Robbery,,
dd058d4b5fd42375223b36fe6a16aaea91424e2a6b64df687bcfcf21eef5c294,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.275421,51.596834,On or near Cobham Close,E01000593,Brent 001E,Vehicle crime,,
55cb909d29f1ca4d1fe15fb2c25e7949046a55f23c8da15d98b6d172cafb675f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.276545,51.594971,On or near Beverley Drive,E01000593,Brent 001E,Vehicle crime,,
c1d2f56dfd994dd0c24d671e480a6496b5632dcfe9b33a9f2651eddbb7873ab0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.277561,51.592936,On or near Girton Avenue,E01000593,Brent 001E,Vehicle crime,,
8bbf65816b1c9f75b1823ddbfac75c491026647d33d9e4adef6199d9861b6f31,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.275421,51.596834,On or near Cobham Close,E01000593,Brent 001E,Violent crime,,
861c1aa425c4cb8c879742082ac9c069ba16abd7db3aacbe7650fefc6c38b5aa,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.275421,51.596834,On or near Cobham Close,E01000593,Brent 001E,Violent crime,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.280932,51.591960,On or near Winchester Avenue,E01000594,Brent 001F,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.282952,51.595452,On or near Croxden Close,E01000594,Brent 001F,Anti-social behaviour,,
b60ebc34308e644737f4b7a71fe6a8de03660b39e9ddd63c85103b981cdc277e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284228,51.595291,On or near Essoldo Way,E01000594,Brent 001F,Burglary,,
f7ca207a072ac4b4cc4d9527c79abf6fe794ceb01f6c54773c2017dafde60545,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.282952,51.595452,On or near Croxden Close,E01000594,Brent 001F,Burglary,,
641e0fbb657fe12be7e0aea77cc1ef73e89022b2e5a4a55e564d04c760fe143d,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284228,51.595291,On or near Essoldo Way,E01000594,Brent 001F,Burglary,,
9bd2267adf42cc660a5f6f8161681dd30d8fa96f4e372d5a5be918cb523c2b87,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.279891,51.593555,On or near Sherborne Gardens,E01000594,Brent 001F,Burglary,,
d5a986931b0672d7dc1c4e6911e4968be895f98029672697573a2321686f5a14,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Criminal damage and arson,,
a3cc8fa0456fe904ac27450067a676114083de63b215de5441cfee10211d6bff,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.281082,51.595658,On or near Calder Gardens,E01000594,Brent 001F,Criminal damage and arson,,
a4423aa3b03f201fda04b660ef29f798d52f1ed9f0d1212e1d83da228c03bbab,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.280932,51.591960,On or near Winchester Avenue,E01000594,Brent 001F,Drugs,,
d5a986931b0672d7dc1c4e6911e4968be895f98029672697573a2321686f5a14,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Public disorder and weapons,Investigation complete; no suspect identified,
edda57cd88af5b20b42a2aa0d5b4c31f93d9fc7965f41704d1b63af640e679f9,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.279696,51.592194,On or near Sandhurst Road,E01000594,Brent 001F,Public disorder and weapons,Defendant found not guilty,
c847e057d3d9833cd6e98fb751612069e938a1dc2e2a5587d4a622e7c2d66ae4,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.281082,51.595658,On or near Calder Gardens,E01000594,Brent 001F,Robbery,,
6b329c3de4dcda1c478c01b644e912f6f75e06e5c9b4f0bf2eb3a1d6a7893467,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.281082,51.595658,On or near Calder Gardens,E01000594,Brent 001F,Robbery,Investigation complete; no suspect identified,
9956ba4c744669b8088b9df140e678b85bd324b9d748656803bf2bacde175770,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.280932,51.591960,On or near Winchester Avenue,E01000594,Brent 001F,Vehicle crime,,
5567ace6f3ec46dd770ebfcd23ff48f1f331cb99580515cd991afbb98299226b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.287186,51.593823,On or near Lowther Road,E01000594,Brent 001F,Vehicle crime,,
bba5757625f8eefff0855d836006038aaa6ec7fdd8596e2b4866086ba82da00f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.281082,51.595658,On or near Calder Gardens,E01000594,Brent 001F,Violent crime,,
304e67a5181ca9f6524ad494ce6cecccd3c770f4aadf625c333d10f951e29f0f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Violent crime,,
3e2439a4137872ea6f2d144898b7fafd15af3716105e926f4cc6d9359186a356,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.248618,51.584199,On or near Kingsbury Road,E01000513,Brent 002A,Burglary,,
e1cf399fd058a4d9dd264057a9cfb257f0178353dfd7c4d4c4e5b207870ac520,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.254514,51.583288,On or near Springfield Gardens,E01000513,Brent 002A,Drugs,,
6256b7022a6de993b7491603a7a6516367579742c28a5f4a54016f72b2b9c442,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.254514,51.583288,On or near Springfield Gardens,E01000513,Brent 002A,Drugs,,
43da008e624d1b9d3b28782dcb679c96724d99434748f8b0cf13ca6992a14711,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.248618,51.584199,On or near Kingsbury Road,E01000513,Brent 002A,Robbery,,
b3c6aff4236a369b965ff513686c8767e487fb412c7cf3b57f6bd715804b3f2c,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.251882,51.584157,On or near Crummock Gardens,E01000513,Brent 002A,Robbery,,
b3c6aff4236a369b965ff513686c8767e487fb412c7cf3b57f6bd715804b3f2c,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.251882,51.584157,On or near Crummock Gardens,E01000513,Brent 002A,Robbery,,
4ff5a76bccee48bd0d134b2462219e1c3630f78939c2ffe91654fd220f0a57ec,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252981,51.585235,On or near Lodore Gardens,E01000513,Brent 002A,Robbery,,
3ecbdc8861a376dc90383e7f1327203983b2fdd432d6d70b92af43a22edf440c,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.248618,51.584199,On or near Kingsbury Road,E01000513,Brent 002A,Shoplifting,Offender given community sentence,
f48dab44b03e705874ee75dcc37fd6864401e4daffe8c4da95bc09edefbe3ef5,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.253085,51.585911,On or near Springfield Mount,E01000513,Brent 002A,Vehicle crime,,
b50bc0c4bcb620a461e208c5179afcbd35921a8dbbdf25e95def0b42cdedae32,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252897,51.584047,On or near Derwent Avenue,E01000513,Brent 002A,Violent crime,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.260229,51.585558,On or near Buck Lane,E01000514,Brent 002B,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.261603,51.584365,On or near Oak Tree Dell,E01000514,Brent 002B,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.260229,51.585558,On or near Buck Lane,E01000514,Brent 002B,Anti-social behaviour,,
0173af080fa5ba8382386228b4ac942130a401f609e35a4a496fdbe7dc09f015,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Burglary,,
b20761c2e408891055b180b3e7efacf12fb310b27d9de15622abe7cd576bdba0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.257603,51.583640,On or near Coniston Gardens,E01000514,Brent 002B,Burglary,,
0edc449a63e316f36c6193cd17d3888eeea4a35bee14314ecba058e22885a6e8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.258846,51.586248,On or near Mount View Road,E01000514,Brent 002B,Burglary,,
17741f9ab959328b49e10ced68e37113ece28231a9c705f626335953a53bef7d,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Drugs,,
ecf490e74770c6e242fae60534d336a650e39a4c368d98100d456c23e495b027,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.261603,51.584365,On or near Oak Tree Dell,E01000514,Brent 002B,Public disorder and weapons,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.257512,51.589043,On or near Evelyn Avenue,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.258123,51.587793,On or near Pear Close,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
000de74ff87b7c43c3b2ffc8f6a1691c90436b7470082fef5c3392223260a592,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.257715,51.586375,On or near Sunny View,E01000516,Brent 002C,Burglary,,
54f28334951001f85db974264f7c7d6395d44e063841612ccd229020aad63c39,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Other theft,,
41b5b924cc81a31a1fee2c07dabfd7431b98af3c9925191b944336c1fe4a9b78,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.253949,51.588235,On or near The Ridgeway,E01000516,Brent 002C,Vehicle crime,,
aa4a12d63ee9cb3ed08fcb6024cd36c3e3030c21661f5cc1b9579e77618c6961,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Violent crime,Offender given community sentence,
490db91777797d980b495e63df05f75eb48e8b92776bf3f338244a27528e6360,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.256147,51.588132,On or near Ridge Close,E01000516,Brent 002C,Other crime,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.263640,51.588486,On or near Elmwood Crescent,E01000520,Brent 002D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.266280,51.586250,On or near Bacon Lane,E01000520,Brent 002D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.265243,51.588456,On or near Stag Lane,E01000520,Brent 002D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.263640,51.588486,On or near Elmwood Crescent,E01000520,Brent 002D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.263317,51.586728,On or near Fairfields Crescent,E01000520,Brent 002D,Anti-social behaviour,,
456f1f2028e86356d61a9541fb73d26535ea95f7922e4b21422bd2e39fa2b4e2,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.261484,51.587474,On or near Hillside,E01000520,Brent 002D,Burglary,,
